1773288541,79
1773288542,98
1773288540,81
1773288545,36
1773288546,49
1773288543,77
1773288544,56
1773288549,76
1773288547,52
1773288548,49
1773288552,54
1773288553,52
1773288550,75
1773288551,87
1773288556,73
1773288557,46
1773288554,83
1773288555,71
1773288558,60
1773288559,78
1773288560,48
1773288563,41
1773288564,55
1773288561,72
1773288562,50
1773288567,41
1773288600,48
1773288568,89
1773288601,49
1773288565,51
1773288566,28
1773288604,56
1773288605,37
1773288569,73
1773288602,48
1773288603,51
1773288608,25
1773288609,35
1773288606,49
1773288607,25
1773288570,88
1773288571,60
1773288574,42
1773288575,41
1773288572,79
1773288573,48
1773288578,81
1773288611,21
1773288579,72
1773288612,46
1773288576,61
1773288577,83
1773288610,39
1773288615,26
1773288616,26
1773288613,34
1773288614,36
1773288619,34
1773288617,48
1773288618,40
1773288581,50
1773288582,108
1773288580,76
1773288585,84
1773288586,80
1773288583,93
1773288584,89
1773288589,81
1773288622,39
1773288623,71
1773288587,67
1773288620,51
1773288588,98
1773288621,52
1773288626,47
1773288627,44
1773288624,61
1773288625,42
1773288628,30
1773288629,38
1773288592,68
1773288593,59
1773288590,74
1773288591,87
1773288596,74
1773288597,75
1773288630,28
1773288594,97
1773288595,62
1773288633,62
1773288634,43
1773288598,53
1773288631,41
1773288599,57
1773288632,51
1773288637,80
1773288638,79
1773288635,55
1773288636,51
1773288639,62
1773288640,62
1773288641,66
1773288523,36
1773288644,52
1773288524,55
1773288645,64
1773288642,84
1773288643,45
1773288527,75
1773288648,75
1773288528,78
1773288649,64
1773288525,78
1773288646,78
1773288526,80
1773288647,71
1773288529,77
1773288530,73
1773288651,32
1773288531,74
1773288652,19
1773288650,35
1773288534,77
1773288535,70
1773288532,80
1773288653,12
1773288533,67
1773288538,95
1773288539,78
1773288536,85
1773288537,80
