1773269989,705
1773270010,30403
1773270011,28201
1773269991,25817
1773270012,29623
1773269992,28543
1773270013,29152
1773270014,28248
1773269990,19509
1773270015,29148
1773270016,27911
1773270017,30368
1773270018,24936
1773270019,29108
1773269999,31230
1773270009,27364
1773269997,29523
1773269998,30420
1773269995,22181
1773269996,27969
1773269993,31358
1773269994,30384
1773270020,27252
1773270021,29715
1773270000,30731
1773270022,9845
1773270001,28639
1773270002,30369
1773270003,30483
1773270004,28369
1773270005,30169
1773270006,28540
1773270007,29390
1773270008,29397
