1773272370,29213
1773272392,27012
1773272391,30971
1773272372,30179
1773272394,28495
1773272371,28775
1773272393,27681
1773272374,32314
1773272396,27096
1773272373,30461
1773272395,27301
1773272376,31368
1773272398,28500
1773272375,31208
1773272397,30113
1773272378,29590
1773272377,31960
1773272399,14452
1773272379,29555
1773272390,27371
1773272381,28914
1773272380,26912
1773272383,27082
1773272382,28271
1773272385,28095
1773272384,30308
1773272387,28035
1773272386,29537
1773272367,13306
1773272389,28731
1773272388,28730
1773272369,28737
1773272368,24727
