1773284580,7126
1773284581,7489
1773284582,7404
1773284583,6578
1773284584,7193
1773284585,7193
1773284586,7267
1773284587,6321
1773284588,7192
1773284589,7193
1773284600,6990
1773284601,6907
1773284569,3640
1773284602,6097
1773284590,7393
1773284591,6851
1773284570,5951
1773284592,6193
1773284571,7421
1773284593,7535
1773284572,6267
1773284594,7193
1773284573,6292
1773284595,7193
1773284574,6594
1773284596,6420
1773284575,6593
1773284597,6702
1773284576,7593
1773284598,6808
1773284577,7393
1773284599,5908
1773284578,7393
1773284579,6967
1773284580,7194
1773284581,7468
1773284582,7494
1773284583,6543
1773284584,7193
1773284585,7193
1773284586,7363
1773284587,6224
1773284588,7193
1773284589,7193
1773284600,6857
1773284601,7038
1773284569,3636
1773284602,5962
1773284590,7225
1773284591,7191
1773284570,5954
1773284592,6457
1773284571,7030
1773284593,7099
1773284572,6655
1773284594,7193
1773284573,6296
1773284595,7193
1773284574,6593
1773284596,6392
1773284575,6594
1773284597,6396
1773284576,7479
1773284598,6749
1773284577,7506
1773284599,6438
1773284578,7253
1773284579,7006
1773284580,7095
1773284581,7193
1773284582,7546
1773284583,6840
1773284584,7193
1773284585,7193
1773284586,7393
1773284587,6194
1773284588,7193
1773284589,7193
1773284600,7044
1773284601,6724
1773284569,3620
1773284602,6270
1773284590,7225
1773284591,7186
1773284570,6006
1773284592,6551
1773284571,7074
1773284593,6611
1773284572,6689
1773284594,7540
1773284573,6182
1773284595,6846
1773284574,6593
1773284596,6686
1773284575,6594
1773284597,6501
1773284576,7366
1773284598,6728
1773284577,7619
1773284599,6278
1773284578,7393
1773284579,6891
1773284580,7334
1773284581,7261
1773284582,7278
1773284583,6728
1773284584,7193
1773284585,7193
1773284586,7393
1773284587,6194
1773284588,7193
1773284589,7193
1773284600,6913
1773284601,6854
1773284569,3716
1773284602,6122
1773284590,7393
1773284591,6684
1773284570,5875
1773284592,6542
1773284571,7421
1773284593,7353
1773284572,6395
1773284594,7193
1773284573,6164
1773284595,7193
1773284574,6594
1773284596,6087
1773284575,6593
1773284597,6785
1773284576,7593
1773284598,6910
1773284577,7393
1773284599,6161
1773284578,7242
1773284579,7114
