1773290983,948
1773291038,844
1773290982,2731
1773291037,846
1773290985,846
1773290984,852
1773291039,1
1773291033,2
1773290981,2249
1773291036,851
1773290980,853
1773291030,2
1773291031,844
1773290987,848
1773290986,844
1773290989,1191
1773290988,506
1773290994,855
1773291049,851
1773290993,1387
1773291048,1
1773290996,726
1773290995,964
1773290990,1691
1773291045,846
1773290992,1495
1773291047,845
1773290991,509
1773291046,1
1773291041,853
1773291040,88
1773291043,639
1773291042,965
1773290998,550
1773290997,1142
1773290999,850
1773291052,424
1773291051,619
1773291050,226
1773290922,3386
1773290930,841
1773290939,254
1773290936,665
1773290935,2
1773290938,592
1773290937,179
1773290931,11
1773290941,844
1773290940,1
1773290947,843
1773290946,3
1773290949,3
1773290943,3
1773290944,849
1773290950,843
1773291005,849
1773291004,1
1773290952,1
1773290951,1
1773291006,1
1773291001,847
1773291000,847
1773291003,414
1773291002,431
1773290957,845
1773290959,776
1773291009,483
1773290953,844
1773291008,2
1773290956,2
1773290955,853
1773290961,850
1773290960,917
1773291015,2
1773290963,1
1773291018,460
1773290962,1
1773291017,390
1773291012,55
1773291011,790
1773291014,844
1773291013,1
1773291010,363
1773290969,1691
1773290968,3
1773290965,1275
1773290964,846
1773291019,283
1773290967,849
1773290966,417
1773290972,1692
1773291027,1458
1773290971,123
1773291026,233
1773290974,841
1773290973,1700
1773291023,2261
1773291022,281
1773290970,1576
1773291025,1
1773291020,565
1773290979,1691
1773290976,1777
1773290975,474
1773290978,846
1773290977,1142
