1773281349,841
1773281348,5
1773281347,841
1773281346,2
1773281345,767
1773281344,79
1773281343,2
1773281341,1
1773281340,847
1773281339,4
1773281338,1
1773281337,843
1773281336,849
1773281335,846
1773281334,851
1773281333,845
1773281299,889
1773281332,847
1773281298,531
1773281331,944
1773281297,319
1773281330,873
1773281296,2
1773281295,3
1773281294,1099
1773281293,1434
1773281290,1289
1773281329,1551
1773281328,866
1773281327,1696
1773281326,1692
1773281325,2
1773281324,1696
1773281323,848
1773281289,409
1773281322,2
1773281321,843
1773281287,42
1773281320,975
1773281286,804
1773281284,5
1773281283,841
1773281281,852
1773281319,722
1773281318,1513
1773281317,3573
1773281316,1293
1773281315,2096
1773281314,843
1773281313,856
1773281312,1490
1773281278,119
1773281311,600
1773281277,727
1773281310,1293
1773281275,4
1773281274,842
1773281273,2
1773281272,289
1773281271,555
1773281270,2
1773281309,851
1773281308,1500
1773281307,1036
1773281306,1131
1773281305,567
1773281304,1603
1773281303,945
1773281269,2
1773281302,1
1773281301,841
1773281300,805
1773281266,848
1773281387,1266
1773281265,4
1773281385,1
1773281384,851
1773281383,4
1773281382,842
1773281381,4
1773281380,1
1773281379,841
1773281257,3386
1773281378,371
1773281377,1217
1773281376,114
1773281375,89
1773281374,1438
1773281373,758
1773281372,254
1773281370,847
1773281369,4
1773281367,708
1773281366,134
1773281365,1
1773281364,3
1773281363,846
1773281362,842
1773281360,4
1773281359,1628
1773281358,68
1773281357,816
1773281356,28
1773281355,850
1773281354,1
1773281352,847
1773281351,4
1773281350,1
