1773284480,14752
1773284481,13221
1773284482,14547
1773284483,15013
1773284484,12798
1773284485,14675
1773284486,14097
1773284487,13283
1773284488,15520
1773284489,14310
1773284500,13790
1773284501,13586
1773284502,14415
1773284503,11712
1773284490,15289
1773284491,14327
1773284492,13640
1773284471,10197
1773284493,13907
1773284472,10582
1773284494,13213
1773284473,12361
1773284495,15186
1773284474,14570
1773284496,14385
1773284475,16227
1773284497,14787
1773284476,15214
1773284498,12891
1773284477,15956
1773284499,13679
1773284478,15180
1773284479,15190
1773284480,14386
1773284481,13587
1773284482,14585
1773284483,14978
1773284484,12755
1773284485,14426
1773284486,14386
1773284487,13290
1773284488,15069
1773284489,14682
1773284500,13791
1773284501,13586
1773284502,13729
1773284503,12398
1773284490,14751
1773284491,14842
1773284492,13682
1773284471,10047
1773284493,13968
1773284472,10693
1773284494,13205
1773284473,12389
1773284495,15186
1773284474,14602
1773284496,14124
1773284475,15648
1773284497,14647
1773284476,15743
1773284498,12987
1773284477,15985
1773284499,13983
1773284478,15141
1773284479,15229
