1773288266,845
1773288146,426
1773288267,426
1773288264,1333
1773288265,363
1773288147,846
1773288268,1
1773288148,1272
1773288269,422
1773288270,2
1773288273,77
1773288153,423
1773288274,425
1773288150,423
1773288271,845
1773288272,348
1773288156,423
1773288277,422
1773288157,1
1773288154,1272
1773288155,422
1773288276,422
1773288279,426
1773288159,1
1773288160,596
1773288163,1
1773288284,422
1773288164,422
1773288285,422
1773288161,1289
1773288282,425
1773288162,658
1773288167,2119
1773288200,844
1773288288,2
1773288168,1270
1773288201,426
1773288286,427
1773288166,424
1773288287,1268
1773288204,424
1773288205,426
1773288202,425
1773288203,845
1773288208,637
1773288209,1058
1773288207,846
1773288170,870
1773288171,2520
1773288174,846
1773288175,620
1773288172,1
1773288173,426
1773288178,1628
1773288211,1
1773288179,847
1773288176,651
1773288177,914
1773288210,422
1773288215,423
1773288216,421
1773288213,426
1773288217,1
1773288181,867
1773288182,1222
1773288180,1696
1773288186,349
1773288183,2446
1773288184,1819
1773288101,1323
1773288189,629
1773288222,184
1773288102,371
1773288223,667
1773288187,499
1773288220,1
1773288188,1
1773288221,421
1773288227,422
1773288224,422
1773288228,1
1773288192,846
1773288193,849
1773288190,218
1773288191,1270
1773288196,1271
1773288197,957
1773288194,121
1773288195,726
1773288110,849
1773288198,1162
1773288231,1
1773288199,850
1773288232,848
1773288117,318
1773288238,848
1773288114,423
1773288235,422
1773288236,1
1773288118,105
1773288239,425
1773288119,426
1773288240,1270
1773288241,1
1773288244,423
1773288124,423
1773288245,423
1773288121,423
1773288243,423
1773288127,10
1773288248,421
1773288249,427
1773288125,423
1773288126,416
1773288247,1
1773288130,423
1773288251,423
1773288250,423
1773288134,422
1773288255,1
1773288256,421
1773288133,424
1773288259,1
1773288139,424
1773288136,425
1773288257,1
1773288137,1
1773288262,422
1773288142,423
1773288260,424
1773288140,422
1773288261,1
