1773270614,9
1773270735,8
1773270615,12
1773270736,11
1773270616,13
1773270737,13
1773270617,20
1773270738,14
1773270618,10
1773270739,9
1773270619,11
1773270730,11
1773270610,19
1773270731,8
1773270611,16
1773270732,5
1773270612,13
1773270733,7
1773270613,4
1773270734,8
1773270603,11
1773270724,15
1773270604,6
1773270725,7
1773270605,2
1773270726,15
1773270606,2
1773270727,10
1773270607,12
1773270728,10
1773270608,13
1773270729,7
1773270609,20
1773270720,26
1773270600,16
1773270721,5
1773270601,8
1773270722,5
1773270602,9
1773270723,13
1773270713,24
1773270714,11
1773270715,15
1773270716,9
1773270717,14
1773270718,7
1773270719,8
1773270710,19
1773270711,14
1773270712,4
1773270702,10
1773270703,21
1773270704,9
1773270705,12
1773270706,11
1773270707,6
1773270708,12
1773270709,13
1773270700,5
1773270701,8
1773270416,16
1773270537,27
1773270658,5
1773270779,13
1773270417,40
1773270538,33
1773270659,14
1773270418,11
1773270539,23
1773270419,12
1773270770,13
1773270650,8
1773270771,18
1773270530,6
1773270651,8
1773270772,9
1773270410,15
1773270531,36
1773270652,6
1773270773,14
1773270411,38
1773270532,14
1773270653,11
1773270774,20
1773270412,17
1773270533,5
1773270654,8
1773270775,32
1773270413,13
1773270534,46
1773270655,4
1773270776,11
1773270414,9
1773270535,11
1773270656,7
1773270777,6
1773270415,12
1773270536,7
1773270657,6
1773270778,5
1773270405,12
1773270526,35
1773270647,8
1773270768,14
1773270406,10
1773270527,17
1773270648,5
1773270769,11
1773270407,25
1773270528,23
1773270649,5
1773270408,4
1773270529,21
1773270409,10
1773270760,13
1773270640,11
1773270761,5
1773270520,6
1773270641,9
1773270762,8
1773270400,20
1773270521,46
1773270642,9
1773270763,11
1773270401,26
1773270522,18
1773270643,2
1773270764,7
1773270402,13
1773270523,34
1773270644,6
1773270765,3
1773270403,8
1773270524,16
1773270645,9
1773270766,12
1773270404,3
1773270525,30
1773270646,8
1773270767,7
1773270515,31
1773270636,11
1773270757,37
1773270516,15
1773270637,11
1773270758,18
1773270517,10
1773270638,10
1773270759,2
1773270518,25
1773270639,13
1773270519,4
1773270750,8
1773270630,12
1773270751,24
1773270510,13
1773270631,13
1773270752,25
1773270511,8
1773270632,11
1773270753,26
1773270512,9
1773270633,9
1773270754,15
1773270513,10
1773270634,16
1773270755,9
1773270514,17
1773270635,9
1773270756,8
1773270504,22
1773270625,5
1773270746,13
1773270505,17
1773270626,18
1773270747,16
1773270506,7
1773270627,16
1773270748,8
1773270507,13
1773270628,6
1773270749,7
1773270508,14
1773270629,11
1773270509,22
1773270740,7
1773270620,7
1773270741,3
1773270500,12
1773270621,10
1773270742,4
1773270501,13
1773270622,7
1773270743,9
1773270502,21
1773270623,5
1773270744,6
1773270503,12
1773270624,2
1773270745,12
1773270339,35
1773270690,6
1773270570,14
1773270691,16
1773270450,13
1773270571,24
1773270692,18
1773270330,10
1773270451,2
1773270572,5
1773270693,5
1773270331,13
1773270452,13
1773270573,8
1773270694,11
1773270332,31
1773270453,7
1773270574,16
1773270695,17
1773270333,16
1773270454,2
1773270575,8
1773270696,10
1773270334,12
1773270455,21
1773270576,6
1773270697,3
1773270335,12
1773270456,8
1773270577,8
1773270698,7
1773270336,11
1773270457,5
1773270578,17
1773270699,12
1773270337,7
1773270458,13
1773270579,14
1773270338,13
1773270459,26
1773270328,13
1773270449,5
1773270329,11
1773270680,8
1773270560,6
1773270681,10
1773270440,5
1773270561,3
1773270682,20
1773270320,14
1773270441,34
1773270562,5
1773270683,4
1773270321,26
1773270442,13
1773270563,10
1773270684,8
1773270322,38
1773270443,26
1773270564,9
1773270685,6
1773270323,11
1773270444,20
1773270565,10
1773270686,5
1773270324,10
1773270445,4
1773270566,25
1773270687,6
1773270325,10
1773270446,12
1773270567,16
1773270688,11
1773270326,13
1773270447,7
1773270568,35
1773270689,18
1773270327,45
1773270448,18
1773270569,39
1773270317,11
1773270438,8
1773270559,14
1773270318,4
1773270439,7
1773270319,8
1773270790,18
1773270670,3
1773270791,16
1773270550,41
1773270671,6
1773270792,15
1773270430,17
1773270551,15
1773270672,7
1773270793,18
1773270310,18
1773270431,14
1773270552,35
1773270673,7
1773270794,12
1773270311,12
1773270432,12
1773270553,17
1773270674,12
1773270795,29
1773270312,8
1773270433,20
1773270554,36
1773270675,16
1773270796,15
1773270313,12
1773270434,14
1773270555,16
1773270676,5
1773270797,7
1773270314,13
1773270435,11
1773270556,16
1773270677,10
1773270798,15
1773270315,33
1773270436,8
1773270557,19
1773270678,8
1773270799,27
1773270316,11
1773270437,11
1773270558,16
1773270679,10
1773270306,11
1773270427,20
1773270548,8
1773270669,6
1773270307,15
1773270428,13
1773270549,29
1773270308,26
1773270429,10
1773270309,22
1773270780,11
1773270660,3
1773270781,29
1773270540,7
1773270661,11
1773270782,13
1773270420,13
1773270541,11
1773270662,8
1773270783,11
1773270300,10
1773270421,24
1773270542,12
1773270663,14
1773270784,14
1773270301,13
1773270422,18
1773270543,13
1773270664,19
1773270785,36
1773270302,17
1773270423,13
1773270544,10
1773270665,11
1773270786,25
1773270303,32
1773270424,11
1773270545,9
1773270666,5
1773270787,17
1773270304,12
1773270425,18
1773270546,14
1773270667,4
1773270788,7
1773270305,8
1773270426,8
1773270547,12
1773270668,8
1773270789,12
1773270490,9
1773270370,12
1773270491,22
1773270371,11
1773270492,24
1773270372,11
1773270493,34
1773270373,14
1773270494,23
1773270374,37
1773270495,9
1773270375,21
1773270496,31
1773270376,12
1773270497,25
1773270377,11
1773270498,15
1773270378,9
