1773270070,389
1773270060,2
1773270050,3
1773270061,5
1773270051,3
1773270062,5
1773270052,4
1773270063,806
1773270053,7
1773270064,1317
1773270054,4
1773270065,1301
1773270055,5
1773270066,1217
1773270056,4
1773270067,1502
1773270057,5
1773270068,1421
1773270058,2
1773270069,1458
1773270059,9
1773270070,403
1773270060,5
1773270061,5
1773270051,2
1773270062,3
1773270052,3
1773270063,780
1773270053,3
1773270064,1280
1773270054,6
1773270065,1352
1773270055,4
1773270066,1286
1773270056,2
1773270067,1563
1773270068,1364
1773270058,3
1773270069,1514
1773270059,3
1773270070,354
1773270060,7
1773270050,3
1773270061,8
1773270051,4
1773270062,3
1773270052,2
1773270063,809
1773270053,4
1773270064,1269
1773270054,10
1773270065,1330
1773270055,5
1773270066,1246
1773270056,2
1773270067,1470
1773270057,4
1773270068,1429
1773270058,5
1773270069,1410
1773270059,1
1773270070,342
1773270060,5
1773270050,1
1773270061,8
1773270051,5
1773270062,4
1773270052,9
1773270063,732
1773270053,3
1773270064,1163
1773270054,8
1773270065,1462
1773270055,8
1773270066,1281
1773270067,1454
1773270046,2
1773270057,1
1773270068,1413
1773270058,8
1773270069,1516
1773270059,8
