1773270070,1795
1773270050,6813
1773270051,7417
1773270052,6394
1773270053,7193
1773270054,7393
1773270055,7262
1773270056,6648
1773270057,6870
1773270058,7271
1773270037,4475
1773270059,7315
1773270038,5551
1773270039,7065
1773270060,7272
1773270061,6914
1773270040,7684
1773270062,7239
1773270041,5795
1773270063,7147
1773270042,7596
1773270064,6567
1773270043,6590
1773270065,6387
1773270044,7512
1773270066,6065
1773270045,7673
1773270067,7493
1773270046,7992
1773270068,7156
1773270047,7393
1773270069,6971
1773270048,7193
1773270049,7149
1773270070,1807
1773270050,6739
1773270051,7446
1773270052,6394
1773270053,7193
1773270054,7240
1773270055,7517
1773270056,6546
1773270057,6829
1773270058,7312
1773270037,4377
1773270059,7315
1773270038,5899
1773270039,6804
1773270060,7273
1773270061,6913
1773270040,7695
1773270062,7239
1773270041,5795
1773270063,7147
1773270042,7412
1773270064,6567
1773270043,6775
1773270065,6412
1773270044,7686
1773270066,6040
1773270045,7498
1773270067,7493
1773270046,7992
1773270068,6697
1773270047,7394
1773270069,7418
1773270048,7193
1773270049,7193
1773270070,1834
1773270050,6746
1773270051,7108
1773270052,6993
1773270053,7193
1773270054,7239
1773270055,7301
1773270056,6763
1773270057,6669
1773270058,7472
1773270037,4510
1773270059,7314
1773270038,5515
1773270039,6958
1773270060,7273
1773270061,6913
1773270040,7792
1773270062,7240
1773270041,5802
1773270063,7146
1773270042,7406
1773270064,6213
1773270043,6773
1773270065,6874
1773270044,7662
1773270066,6094
1773270045,7523
1773270067,7173
1773270046,7673
1773270068,7208
1773270047,7712
1773270069,7039
1773270048,7150
1773270049,6969
1773270070,1763
1773270050,6787
1773270051,7182
1773270052,6993
1773270053,7193
1773270054,7193
1773270055,7446
1773270056,6664
1773270057,6670
1773270058,7471
1773270037,4358
1773270059,7314
1773270038,5973
1773270039,6777
1773270060,7273
1773270061,6913
1773270040,7667
1773270062,7240
1773270041,5868
1773270063,7146
1773270042,7473
1773270064,5971
1773270043,6640
1773270065,7003
1773270044,7970
1773270066,6195
1773270045,7215
1773270067,7206
1773270046,7736
1773270068,6871
1773270047,7649
1773270069,7426
1773270048,7026
1773270049,6978
