1773283370,14
1773283250,22
1773283371,16
1773283251,8
1773283372,15
1773283252,20
1773283373,8
1773283253,9
1773283374,7
1773283254,17
1773283375,9
1773283255,9
1773283376,7
1773283256,15
1773283377,9
1773283410,12
1773283257,8
1773283378,8
1773283411,15
1773283258,7
1773283379,8
1773283412,11
1773283259,15
1773283413,7
1773283414,15
1773283415,11
1773283416,10
1773283417,12
1773283418,10
1773283419,10
1773283380,16
1773283260,7
1773283381,8
1773283261,21
1773283382,8
1773283262,13
1773283383,10
1773283263,15
1773283384,4
1773283264,13
1773283385,9
1773283265,20
1773283386,12
1773283266,12
1773283387,11
1773283420,21
1773283267,11
1773283300,11
1773283388,7
1773283421,15
1773283268,7
1773283301,18
1773283389,10
1773283422,22
1773283269,18
1773283302,13
1773283423,16
1773283303,13
1773283424,23
1773283304,8
1773283425,24
1773283305,16
1773283426,16
1773283306,23
1773283427,18
1773283307,10
1773283428,19
1773283308,16
1773283429,15
1773283309,6
1773283390,15
1773283270,8
1773283391,11
1773283271,12
1773283392,8
1773283272,9
1773283393,12
1773283273,16
1773283394,12
1773283274,15
1773283395,21
1773283275,15
1773283396,11
1773283276,18
1773283397,11
1773283430,12
1773283277,11
1773283310,13
1773283398,16
1773283431,13
1773283278,18
1773283311,11
1773283399,14
1773283432,11
1773283279,9
1773283312,31
1773283433,5
1773283313,37
1773283434,5
1773283314,19
1773283435,3
1773283315,21
1773283316,14
1773283317,19
1773283318,14
1773283319,15
1773283280,25
1773283281,15
1773283282,14
1773283283,22
1773283284,11
1773283285,11
1773283286,21
1773283287,20
1773283320,9
1773283288,17
1773283321,10
1773283289,4
1773283322,19
1773283323,22
1773283324,16
1773283325,9
1773283326,12
1773283327,14
1773283328,11
1773283329,12
1773283290,17
1773283291,9
1773283292,24
1773283293,6
1773283294,6
1773283295,15
1773283296,14
1773283297,16
1773283330,21
1773283298,17
1773283331,12
1773283299,14
1773283332,18
1773283333,30
1773283334,20
1773283335,30
1773283336,25
1773283337,26
1773283338,23
1773283339,7
1773283340,21
1773283341,15
1773283342,25
1773283343,20
1773283344,15
1773283345,13
1773283346,12
1773283347,22
1773283348,34
1773283349,10
1773283350,5
1773283351,12
1773283352,10
1773283353,9
1773283354,21
1773283355,14
1773283356,10
1773283357,10
1773283358,11
1773283359,14
1773283360,6
1773283361,12
1773283362,16
1773283363,17
1773283364,15
1773283365,10
1773283245,8
1773283366,7
1773283246,10
1773283367,7
1773283400,12
1773283247,11
1773283368,9
1773283401,14
1773283248,16
1773283369,14
1773283402,11
1773283249,5
1773283403,12
1773283404,13
1773283405,8
1773283406,5
1773283407,18
1773283408,6
1773283409,16
1773283370,6
1773283250,13
1773283371,4
1773283251,12
1773283372,9
1773283252,27
1773283373,7
1773283253,14
1773283374,3
1773283254,15
1773283375,9
1773283255,17
1773283376,7
1773283256,26
1773283377,7
1773283410,12
1773283257,13
1773283378,10
1773283411,22
1773283258,13
1773283379,14
1773283412,21
1773283259,22
1773283413,13
1773283414,10
1773283415,14
1773283416,9
1773283417,16
1773283418,13
1773283419,23
1773283380,7
1773283260,12
1773283381,7
1773283261,22
1773283382,1
1773283262,11
1773283383,6
1773283263,21
1773283384,7
1773283264,7
1773283385,9
1773283265,17
1773283386,12
1773283266,19
1773283387,4
1773283420,21
1773283267,15
1773283300,22
1773283388,11
1773283421,11
1773283268,16
1773283301,19
1773283389,12
1773283422,16
1773283269,23
1773283302,11
1773283423,17
1773283303,10
1773283424,16
1773283304,10
1773283425,24
1773283305,11
1773283426,11
1773283306,17
1773283427,31
1773283307,12
1773283428,32
1773283308,8
1773283429,16
1773283309,7
1773283390,8
1773283270,14
1773283391,6
1773283271,15
1773283392,14
1773283272,12
1773283393,8
1773283273,24
1773283394,9
1773283274,15
1773283395,13
1773283275,24
1773283396,9
1773283276,18
1773283397,13
1773283430,16
1773283277,17
1773283310,9
1773283398,16
1773283431,14
1773283278,10
1773283311,9
1773283399,12
1773283432,14
1773283279,10
1773283312,14
1773283433,3
1773283313,25
1773283434,3
1773283314,9
1773283435,4
1773283315,14
1773283316,13
1773283317,11
1773283318,19
1773283319,8
1773283280,18
1773283281,19
1773283282,9
1773283283,25
1773283284,13
1773283285,15
1773283286,14
1773283287,25
1773283320,5
1773283288,14
1773283321,11
1773283289,12
1773283322,12
1773283323,25
1773283324,19
1773283325,12
1773283326,19
1773283327,12
1773283328,16
1773283329,19
1773283290,22
1773283291,12
1773283292,21
1773283293,8
1773283294,20
1773283295,19
1773283296,13
1773283297,21
1773283330,11
1773283298,9
1773283331,21
1773283299,15
1773283332,17
1773283333,19
1773283334,13
1773283335,22
1773283336,12
1773283337,26
1773283338,29
1773283339,13
1773283340,11
1773283341,13
1773283342,25
1773283343,29
1773283344,22
1773283345,16
1773283346,5
1773283347,13
1773283348,24
1773283349,21
1773283350,12
1773283351,14
1773283352,25
1773283353,14
1773283354,17
1773283355,4
1773283356,6
1773283357,13
1773283358,7
1773283359,7
1773283360,6
1773283361,6
1773283362,5
1773283363,13
1773283364,9
1773283365,8
1773283245,9
1773283366,4
1773283246,13
1773283367,12
1773283400,10
1773283247,10
1773283368,14
1773283401,11
1773283248,11
1773283369,9
1773283402,6
1773283249,9
1773283403,9
1773283404,10
1773283405,8
1773283406,7
1773283407,17
1773283408,9
1773283409,15
1773283370,11
1773283250,28
1773283371,13
1773283251,11
1773283372,13
1773283252,20
1773283373,5
1773283253,11
1773283374,5
1773283254,18
1773283375,5
1773283255,8
1773283376,9
1773283256,19
1773283377,3
1773283410,20
1773283257,14
1773283378,10
1773283411,13
1773283258,12
1773283379,3
1773283412,9
1773283259,19
1773283413,9
1773283414,10
1773283415,10
1773283416,11
1773283417,21
1773283418,8
1773283419,9
1773283380,9
1773283260,17
1773283381,11
1773283261,19
1773283382,5
1773283262,9
1773283383,8
1773283263,19
1773283384,12
1773283264,8
1773283385,13
1773283265,27
1773283386,6
1773283266,14
1773283387,12
1773283420,14
1773283267,27
1773283300,11
1773283388,12
1773283421,17
1773283268,22
1773283301,5
1773283389,8
1773283422,9
1773283269,17
1773283302,16
1773283423,15
1773283303,18
1773283424,18
1773283304,14
1773283425,23
1773283305,10
1773283426,15
1773283306,16
1773283427,15
1773283307,14
1773283428,15
1773283308,9
1773283429,14
1773283309,9
1773283390,10
1773283270,12
1773283391,9
1773283271,24
1773283392,6
1773283272,23
1773283393,9
1773283273,22
1773283394,7
1773283274,18
1773283395,12
1773283275,19
1773283396,15
1773283276,9
1773283397,15
1773283430,11
1773283277,15
1773283310,15
1773283398,7
1773283431,9
1773283278,21
1773283311,7
1773283399,10
1773283432,11
1773283279,10
1773283312,14
1773283433,3
1773283313,27
1773283434,6
1773283314,14
1773283435,4
1773283315,16
1773283316,14
1773283317,25
1773283318,13
1773283319,19
1773283280,21
1773283281,21
1773283282,19
1773283283,21
1773283284,13
1773283285,19
1773283286,27
1773283287,14
1773283320,6
1773283288,25
1773283321,3
1773283289,13
1773283322,9
1773283323,30
1773283324,33
1773283325,12
1773283326,22
1773283327,18
1773283328,13
1773283329,7
1773283290,20
1773283291,13
1773283292,13
1773283293,10
1773283294,17
1773283295,23
1773283296,13
1773283297,20
1773283330,24
1773283298,24
1773283331,17
1773283299,17
1773283332,18
1773283333,38
1773283334,29
1773283335,17
1773283336,15
1773283337,20
1773283338,21
1773283339,7
1773283340,13
1773283341,16
1773283342,29
1773283343,23
1773283344,9
1773283345,8
1773283346,8
1773283347,16
1773283348,18
1773283349,12
1773283350,12
1773283351,10
1773283352,12
1773283353,12
1773283354,16
1773283355,13
1773283356,13
1773283357,8
1773283358,11
1773283359,13
1773283360,8
1773283361,19
1773283362,12
1773283363,12
1773283364,7
1773283365,11
1773283245,10
1773283366,7
1773283246,11
1773283367,14
1773283400,10
1773283247,18
1773283368,7
1773283401,11
1773283248,27
1773283369,11
1773283402,5
1773283249,15
1773283404,11
1773283405,7
1773283406,5
1773283407,6
1773283408,8
1773283409,10
