1773283371,427
1773283372,422
1773283253,423
1773283374,1
1773283375,421
1773283376,1
1773283256,423
1773283410,275
1773283257,425
1773283378,848
1773283411,423
1773283258,1
1773283379,425
1773283412,422
1773283259,1
1773283413,425
1773283415,425
1773283416,46
1773283417,376
1773283418,422
1773283419,1
1773283380,1270
1773283260,422
1773283381,1
1773283383,423
1773283263,423
1773283384,423
1773283264,423
1773283385,1
1773283265,425
1773283386,422
1773283266,1
1773283387,1
1773283420,425
1773283300,1269
1773283388,421
1773283301,848
1773283389,427
1773283422,424
1773283269,423
1773283302,1
1773283423,1
1773283303,421
1773283304,1
1773283425,784
1773283305,423
1773283426,62
1773283306,1694
1773283427,1693
1773283307,1696
1773283428,1
1773283429,1
1773283309,426
1773283390,423
1773283391,423
1773283272,424
1773283273,422
1773283395,1
1773283275,425
1773283396,421
1773283276,1
1773283277,1
1773283310,2964
1773283398,1
1773283278,423
1773283311,1
1773283399,1
1773283279,422
1773283312,425
1773283313,845
1773283314,424
1773283315,422
1773283316,1272
1773283317,1272
1773283318,1231
1773283319,479
1773283281,423
1773283285,426
1773283286,494
1773283287,1624
1773283320,2105
1773283321,422
1773283289,423
1773283322,2120
1773283323,2965
1773283326,424
1773283327,425
1773283328,422
1773283329,424
1773283292,423
1773283293,1272
1773283294,422
1773283295,423
1773283297,1
1773283330,423
1773283298,1
1773283331,973
1773283299,426
1773283332,1149
1773283333,423
1773283334,421
1773283335,849
1773283336,1271
1773283337,1270
1773283338,1274
1773283339,422
1773283340,848
1773283341,1
1773283342,847
1773283343,422
1773283344,850
1773283346,469
1773283347,798
1773283348,954
1773283349,320
1773283350,422
1773283351,1
1773283352,424
1773283353,2
1773283354,421
1773283355,2
1773283356,422
1773283239,1
1773283360,422
1773283240,1693
1773283361,1
1773283362,714
1773283363,136
1773283364,422
1773283367,422
1773283400,424
1773283368,1
1773283248,243
1773283402,423
1773283249,606
1773283404,1272
1773283405,424
1773283406,422
1773283407,423
1773283408,426
1773283409,150
