1773288024,25
1773287970,19
1773288025,11
1773288022,27
1773288023,17
1773287852,37
1773287973,22
1773288028,25
1773287853,26
1773287974,27
1773288029,19
1773287850,16
1773287971,15
1773288026,24
1773287851,55
1773287972,14
1773288027,19
1773287856,21
1773287977,13
1773287857,36
1773287978,23
1773287854,55
1773287975,19
1773287855,24
1773287976,16
1773287858,37
1773287979,20
1773287859,12
1773288031,32
1773288032,23
1773288030,24
1773287980,23
1773288035,21
1773287860,29
1773287981,30
1773288036,18
1773288033,26
1773288034,28
1773287863,49
1773287984,19
1773288039,20
1773287864,25
1773287985,25
1773287861,51
1773287982,29
1773288037,23
1773287862,26
1773287983,21
1773288038,27
1773287867,24
1773287988,17
1773287868,19
1773287989,29
1773287865,24
1773287986,12
1773287866,58
1773287987,13
1773287869,53
1773288042,18
1773288043,20
1773288040,16
1773288041,18
1773287870,22
1773287991,18
1773288046,15
1773287871,61
1773287992,31
1773288047,12
1773288044,8
1773287990,23
1773288045,19
1773287874,20
1773287995,18
1773287875,34
1773287996,20
1773287872,30
1773287993,22
1773288048,10
1773287873,36
1773287994,17
1773288049,29
1773287878,32
1773287999,13
1773287879,38
1773287876,38
1773287997,19
1773287877,20
1773287998,10
1773288050,22
1773288053,35
1773288054,33
1773288051,17
1773288052,53
1773287881,25
1773288057,17
1773287882,24
1773288058,14
1773288055,37
1773287880,21
1773288056,18
1773287885,23
1773287886,38
1773287883,33
1773288059,13
1773287884,44
1773287889,28
1773287887,41
1773287888,29
1773288060,26
1773288061,26
1773288064,33
1773288065,12
1773288062,27
1773288063,42
1773287930,21
1773287812,18
1773287933,22
1773287813,37
1773287934,53
1773287810,28
1773287931,35
1773287811,26
1773287932,21
1773287816,37
1773287937,61
1773287817,41
1773287938,60
1773287814,36
1773287935,29
1773287815,21
1773287936,22
1773287818,20
1773287939,54
1773287819,35
1773287940,53
1773287820,41
1773287941,19
1773287823,31
1773287944,35
1773287824,23
1773287945,63
1773287821,26
1773287942,50
1773287822,32
1773287943,53
1773287827,27
1773287948,22
1773287828,24
1773287949,24
1773287825,34
1773287946,19
1773287826,34
1773287947,23
1773287829,30
1773288002,14
1773288003,19
1773288000,11
1773288001,13
1773287830,21
1773287951,57
1773288006,23
1773287831,37
1773287952,53
1773288007,18
1773288004,18
1773287950,47
1773288005,8
1773287834,38
1773287955,21
1773287835,23
1773287956,10
1773287832,34
1773287953,51
1773288008,16
1773287833,27
1773287954,34
1773288009,18
1773287838,21
1773287959,48
1773287839,42
1773287836,29
1773287957,16
1773287837,35
1773287958,30
1773288010,9
1773288013,11
1773288014,23
1773288011,18
1773288012,21
1773287841,25
1773287962,24
1773288017,14
1773287842,40
1773287963,16
1773288018,19
1773287960,70
1773288015,27
1773287840,40
1773287961,25
1773288016,16
1773287845,37
1773287966,27
1773287846,27
1773287967,38
1773287843,38
1773287964,18
1773288019,19
1773287844,29
1773287965,32
1773287849,41
1773287847,21
1773287968,39
1773287848,40
1773287969,32
1773288020,19
1773288021,24
1773287900,33
1773287901,20
1773287904,19
1773287905,27
1773287902,22
1773287903,15
1773287908,43
1773287909,62
1773287906,9
1773287907,41
1773287911,27
1773287912,41
1773287910,27
1773287915,36
1773287916,32
1773287913,41
1773287914,20
1773287919,14
1773287917,31
1773287918,38
1773287922,17
1773287923,65
1773287920,17
1773287921,14
1773287926,27
1773287927,26
1773287924,44
1773287925,55
1773287928,34
1773287929,39
1773287892,29
1773288068,40
1773287893,33
1773288069,50
1773287890,39
1773288066,31
1773287891,27
1773288067,35
1773287896,17
1773287897,19
1773287894,23
1773287895,35
1773287898,23
1773287899,49
1773288071,37
1773288072,32
1773288070,19
1773288075,48
1773288076,40
1773288073,38
1773288074,32
1773288079,40
1773288077,36
1773288078,37
1773288082,24
1773288083,19
1773288080,50
1773288081,35
1773288086,9
1773288084,21
1773288085,20
