1773273560,42
1773273321,32
1773273442,33
1773273563,17
1773273322,51
1773273443,29
1773273564,19
1773273440,23
1773273561,20
1773273320,20
1773273441,41
1773273562,28
1773273325,45
1773273446,16
1773273326,22
1773273447,18
1773273323,18
1773273444,18
1773273565,22
1773273324,25
1773273445,14
1773273329,49
1773273327,11
1773273448,27
1773273328,27
1773273449,18
1773273310,36
1773273431,22
1773273552,38
1773273311,21
1773273432,45
1773273553,28
1773273550,34
1773273430,13
1773273551,32
1773273314,21
1773273435,24
1773273556,24
1773273315,26
1773273436,22
1773273557,50
1773273312,39
1773273433,51
1773273554,39
1773273313,29
1773273434,46
1773273555,45
1773273318,19
1773273439,29
1773273319,68
1773273316,52
1773273437,19
1773273558,34
1773273317,17
1773273438,22
1773273559,47
1773273309,39
1773273420,19
1773273541,22
1773273300,44
1773273421,21
1773273542,47
1773273540,29
1773273303,20
1773273424,57
1773273545,29
1773273304,35
1773273425,50
1773273546,34
1773273301,25
1773273422,22
1773273543,21
1773273302,27
1773273423,46
1773273544,15
1773273307,39
1773273428,22
1773273549,21
1773273308,24
1773273429,14
1773273305,18
1773273426,52
1773273547,38
1773273306,42
1773273427,30
1773273548,47
1773273419,22
1773273530,50
1773273410,52
1773273531,36
1773273413,41
1773273534,14
1773273414,46
1773273535,13
1773273411,52
1773273532,25
1773273412,47
1773273533,48
1773273417,34
1773273538,23
1773273418,60
1773273539,24
1773273415,27
1773273536,18
1773273416,44
1773273537,9
1773273490,23
1773273361,26
1773273482,25
1773273362,29
1773273483,15
1773273480,11
1773273360,25
1773273481,10
1773273365,35
1773273486,11
1773273366,16
1773273487,15
1773273363,30
1773273484,22
1773273364,23
1773273485,10
1773273369,48
1773273367,18
1773273488,20
1773273368,19
1773273489,11
1773273350,22
1773273471,18
1773273351,18
1773273472,20
1773273470,17
1773273354,33
1773273475,10
1773273355,27
1773273476,13
1773273352,27
1773273473,13
1773273353,43
1773273474,11
1773273358,33
1773273479,18
1773273359,35
1773273356,34
1773273477,13
1773273357,35
1773273478,15
1773273460,14
1773273340,33
1773273461,12
1773273343,19
1773273464,29
1773273344,34
1773273465,22
1773273341,38
1773273462,17
1773273342,27
1773273463,16
1773273347,28
1773273468,23
1773273348,43
1773273469,13
1773273345,31
1773273466,19
1773273346,20
1773273467,26
1773273349,20
1773273450,12
1773273332,34
1773273453,21
1773273333,20
1773273454,19
1773273330,21
1773273451,16
1773273331,45
1773273452,23
1773273336,17
1773273457,25
1773273337,31
1773273458,16
1773273334,53
1773273455,22
1773273335,29
1773273456,31
1773273338,43
1773273459,26
1773273339,45
1773273291,26
1773273292,37
1773273290,22
1773273284,21
1773273285,39
1773273282,43
1773273283,30
1773273288,30
1773273289,31
1773273286,35
1773273287,23
1773273280,23
1773273281,20
1773273394,44
1773273395,67
1773273392,14
1773273393,13
1773273277,20
1773273398,24
1773273278,23
1773273399,36
1773273275,19
1773273396,40
1773273276,25
1773273397,34
1773273279,46
1773273390,14
1773273391,16
1773273383,44
1773273384,34
1773273381,23
1773273382,23
1773273387,32
1773273388,24
1773273385,20
1773273386,33
1773273389,43
1773273380,43
1773273372,27
1773273493,13
1773273373,14
1773273494,19
1773273370,35
1773273491,22
1773273371,18
1773273492,18
1773273376,21
1773273497,27
1773273377,21
1773273498,19
1773273374,14
1773273495,16
1773273375,19
1773273496,14
1773273378,37
1773273499,25
1773273379,62
1773273408,27
1773273529,14
1773273409,52
1773273520,17
1773273402,20
1773273523,18
1773273403,33
1773273524,14
1773273400,29
1773273521,15
1773273401,28
1773273522,10
1773273406,51
1773273527,25
1773273407,23
1773273528,24
1773273404,21
1773273525,11
1773273405,21
1773273526,12
1773273518,17
1773273519,16
1773273512,26
1773273513,9
1773273510,22
1773273511,26
1773273516,19
1773273517,20
1773273514,26
1773273515,24
1773273509,22
1773273507,21
1773273508,32
1773273501,23
1773273502,15
1773273500,14
1773273505,23
1773273506,21
1773273503,22
1773273504,18
1773273295,19
1773273296,32
1773273293,30
1773273294,21
1773273299,29
1773273297,31
1773273298,25
