1773289499,33885
1773289510,33434
1773289498,31644
1773289497,29964
1773289496,30310
1773289514,31625
1773289513,31737
1773289512,31374
1773289511,31649
1773289518,31371
1773289517,33165
1773289516,31887
1773289515,31614
1773289519,32304
1773289521,31269
1773289520,33585
1773289503,31267
1773289502,32940
1773289501,34581
1773289500,34223
1773289522,26159
1773289507,31835
1773289506,29772
1773289505,33395
1773289504,33531
1773289509,33258
1773289508,33543
1773289495,27413
1773289494,21590
1773289493,10676
