1773282719,14
1773282718,10
1773282839,16
1773282717,5
1773282838,8
1773282716,13
1773282837,10
1773282715,17
1773282836,9
1773282714,21
1773282835,7
1773282713,21
1773282834,5
1773282712,9
1773282833,9
1773282711,12
1773282832,11
1773282710,2
1773282831,7
1773282830,10
1773282709,4
1773282708,5
1773282829,9
1773282707,10
1773282828,13
1773282706,10
1773282827,9
1773282705,16
1773282826,14
1773282704,8
1773282825,14
1773282703,10
1773282824,6
1773282702,11
1773282823,4
1773282701,13
1773282822,26
1773282700,14
1773282821,9
1773282820,8
1773282819,13
1773282818,10
1773282817,16
1773282816,10
1773282815,23
1773282814,5
1773282813,15
1773282812,18
1773282811,16
1773282810,9
1773282809,7
1773282808,11
1773282807,10
1773282806,15
1773282805,18
1773282804,11
1773282803,7
1773282802,7
1773282801,13
1773282800,1
1773282519,34
1773282518,13
1773282639,25
1773282517,9
1773282638,14
1773282759,7
1773282516,8
1773282637,33
1773282758,4
1773282879,6
1773282515,23
1773282636,9
1773282757,9
1773282878,6
1773282514,10
1773282635,5
1773282756,10
1773282877,11
1773282513,9
1773282634,38
1773282755,8
1773282876,35
1773282512,8
1773282633,10
1773282754,7
1773282875,18
1773282511,8
1773282632,42
1773282753,8
1773282874,13
1773282510,16
1773282631,21
1773282752,6
1773282873,10
1773282630,28
1773282751,5
1773282872,18
1773282750,7
1773282871,12
1773282870,14
1773282509,31
1773282508,15
1773282629,29
1773282507,13
1773282628,22
1773282749,8
1773282506,10
1773282627,47
1773282748,11
1773282869,11
1773282505,11
1773282626,6
1773282747,3
1773282868,15
1773282504,18
1773282625,4
1773282746,5
1773282867,4
1773282503,29
1773282624,26
1773282745,10
1773282866,3
1773282502,11
1773282623,10
1773282744,10
1773282865,9
1773282501,12
1773282622,15
1773282743,11
1773282864,12
1773282500,9
1773282621,34
1773282742,12
1773282863,6
1773282620,15
1773282741,11
1773282862,7
1773282740,13
1773282861,11
1773282860,3
1773282619,10
1773282618,7
1773282739,11
1773282617,12
1773282738,13
1773282859,30
1773282616,22
1773282737,9
1773282858,26
1773282615,14
1773282736,13
1773282857,7
1773282614,14
1773282735,11
1773282856,12
1773282613,8
1773282734,11
1773282855,21
1773282612,9
1773282733,8
1773282854,19
1773282611,28
1773282732,12
1773282853,40
1773282610,13
1773282731,14
1773282852,8
1773282730,16
1773282851,7
1773282850,7
1773282609,9
1773282608,27
1773282729,10
1773282607,9
1773282728,3
1773282849,16
1773282606,12
1773282727,4
1773282848,14
1773282605,16
1773282726,6
1773282847,14
1773282604,16
1773282725,10
1773282846,8
1773282603,38
1773282724,8
1773282845,7
1773282602,13
1773282723,11
1773282844,4
1773282601,11
1773282722,10
1773282843,5
1773282600,39
1773282721,19
1773282842,6
1773282720,11
1773282841,11
1773282840,10
1773282439,11
1773282438,13
1773282559,12
1773282437,44
1773282558,7
1773282679,13
1773282436,14
1773282557,7
1773282678,13
1773282799,9
1773282435,11
1773282556,13
1773282677,5
1773282798,15
1773282434,10
1773282555,13
1773282676,23
1773282797,14
1773282433,13
1773282554,8
1773282675,13
1773282796,6
1773282432,42
1773282553,11
1773282674,36
1773282795,15
1773282431,22
1773282552,2
1773282673,41
1773282794,17
1773282430,13
1773282551,23
1773282672,14
1773282793,10
1773282550,24
1773282671,26
1773282792,9
1773282670,11
1773282791,18
1773282790,8
1773282429,5
1773282428,7
1773282549,39
1773282427,11
1773282548,9
1773282669,9
1773282426,12
1773282547,5
1773282668,10
1773282789,5
1773282425,35
1773282546,8
1773282667,5
1773282788,5
1773282424,12
1773282545,9
1773282666,3
1773282787,6
1773282423,10
1773282544,11
1773282665,8
1773282786,6
1773282422,10
1773282543,12
1773282664,14
1773282785,18
1773282421,15
1773282542,14
1773282663,16
1773282784,10
1773282420,12
1773282541,19
1773282662,20
1773282783,10
1773282540,13
1773282661,16
1773282782,11
1773282660,13
1773282781,6
1773282780,12
1773282419,36
1773282418,20
1773282539,15
1773282417,12
1773282538,16
1773282659,44
1773282416,10
1773282537,11
1773282658,12
1773282779,2
1773282415,10
1773282536,13
1773282657,41
1773282778,19
1773282899,14
1773282414,14
1773282535,20
1773282656,9
1773282777,11
1773282898,16
1773282413,35
1773282534,6
1773282655,53
1773282776,4
1773282897,7
1773282412,14
1773282533,19
1773282654,17
1773282775,11
1773282896,17
1773282411,10
1773282532,12
1773282653,11
1773282774,4
1773282895,28
1773282410,11
1773282531,13
1773282652,13
1773282773,5
1773282894,15
1773282530,18
1773282651,10
1773282772,5
1773282893,16
1773282650,9
1773282771,9
1773282892,18
1773282770,4
1773282891,16
1773282890,18
1773282409,4
1773282408,8
1773282529,25
1773282407,13
1773282528,13
1773282649,12
1773282406,26
1773282527,12
1773282648,10
1773282769,5
1773282405,22
1773282526,13
1773282647,16
1773282768,11
1773282889,6
1773282404,18
1773282525,41
1773282646,7
1773282767,18
1773282888,17
1773282403,14
1773282524,15
1773282645,7
1773282766,15
1773282887,23
1773282402,12
1773282523,11
1773282644,54
1773282765,8
1773282886,39
1773282401,12
1773282522,9
1773282643,6
1773282764,11
1773282885,14
1773282400,12
1773282521,14
1773282642,27
1773282763,3
1773282884,11
1773282520,23
1773282641,10
1773282762,15
1773282883,14
1773282640,26
1773282761,4
1773282882,29
1773282760,7
1773282881,11
1773282880,12
1773282479,14
1773282478,35
1773282599,17
1773282477,19
1773282598,35
1773282476,10
1773282597,10
1773282475,13
1773282596,7
1773282474,12
1773282595,8
1773282473,39
1773282594,3
1773282472,17
1773282593,11
1773282471,9
1773282592,12
1773282470,3
1773282591,2
1773282590,7
1773282469,12
1773282468,13
1773282589,8
1773282467,29
1773282588,14
1773282466,16
1773282587,32
1773282465,14
1773282586,13
1773282464,11
1773282585,10
1773282463,10
1773282584,12
1773282462,12
1773282583,30
1773282461,14
1773282582,14
1773282460,41
1773282581,7
1773282580,16
1773282459,17
1773282458,12
1773282579,10
1773282457,10
1773282578,25
1773282699,6
1773282456,16
1773282577,15
1773282698,13
1773282455,54
1773282576,29
1773282697,6
1773282454,14
1773282575,10
1773282696,7
1773282453,9
1773282574,14
1773282695,8
1773282452,5
1773282573,15
1773282694,9
1773282451,10
1773282572,4
1773282693,14
1773282450,14
1773282571,14
1773282692,10
1773282570,34
1773282691,21
1773282690,12
1773282449,44
1773282448,14
1773282569,41
1773282447,8
1773282568,23
1773282689,41
1773282446,11
1773282567,16
1773282688,6
1773282445,12
1773282566,26
1773282687,11
1773282444,14
1773282565,13
1773282686,10
1773282443,16
1773282564,4
1773282685,21
1773282442,32
1773282563,10
1773282684,17
1773282441,13
1773282562,18
1773282683,15
1773282440,10
1773282561,3
1773282682,11
1773282560,9
1773282681,3
1773282680,9
1773282399,7
1773282398,30
1773282397,15
1773282396,9
1773282395,13
1773282394,12
1773282393,35
1773282392,20
1773282391,11
1773282390,10
1773282389,10
1773282388,17
1773282387,30
1773282386,20
1773282385,13
1773282384,7
1773282383,10
1773282382,14
1773282381,21
1773282380,29
1773282379,12
1773282378,9
1773282499,8
1773282377,10
1773282498,33
1773282376,15
1773282497,13
1773282375,12
1773282496,15
1773282374,9
1773282495,8
1773282373,18
1773282494,20
1773282493,39
1773282492,9
1773282491,10
1773282490,37
1773282489,17
1773282488,12
1773282487,8
1773282486,12
1773282485,13
1773282484,21
1773282483,37
1773282482,15
1773282481,10
1773282480,12
1773282919,25
1773282918,6
1773282917,12
1773282916,10
1773282915,7
1773282914,19
1773282913,9
1773282912,7
1773282911,24
1773282910,21
1773282909,31
1773282908,23
1773282907,23
1773282906,11
1773282905,10
