1773275980,17
1773275742,10
1773275863,20
1773275984,23
1773275741,9
1773275862,22
1773275983,9
1773275740,20
1773275861,21
1773275982,26
1773275860,28
1773275981,21
1773275746,11
1773275867,11
1773275988,27
1773275745,20
1773275866,11
1773275987,14
1773275744,14
1773275865,6
1773275986,19
1773275743,16
1773275864,17
1773275985,17
1773275749,11
1773275748,15
1773275869,34
1773275747,11
1773275868,25
1773275989,20
1773275731,17
1773275852,25
1773275973,14
1773275730,12
1773275851,30
1773275972,13
1773275850,9
1773275971,4
1773275970,9
1773275735,15
1773275856,12
1773275977,4
1773275734,12
1773275855,5
1773275976,22
1773275733,15
1773275854,33
1773275975,8
1773275732,8
1773275853,22
1773275974,14
1773275739,16
1773275738,16
1773275859,21
1773275737,17
1773275858,12
1773275979,17
1773275736,10
1773275857,13
1773275978,13
1773275729,20
1773275720,10
1773275841,9
1773275962,11
1773275840,20
1773275961,13
1773275960,6
1773275724,13
1773275845,8
1773275966,12
1773275723,9
1773275844,14
1773275965,19
1773275722,17
1773275843,27
1773275964,18
1773275721,14
1773275842,13
1773275963,5
1773275728,16
1773275849,25
1773275727,13
1773275848,21
1773275969,6
1773275726,20
1773275847,29
1773275968,6
1773275725,17
1773275846,28
1773275967,24
1773275719,14
1773275718,10
1773275839,13
1773275830,4
1773275951,13
1773275950,11
1773275834,17
1773275955,10
1773275833,10
1773275954,9
1773275832,29
1773275953,10
1773275831,24
1773275952,10
1773275717,10
1773275838,10
1773275959,5
1773275716,14
1773275837,13
1773275958,6
1773275715,9
1773275836,14
1773275957,13
1773275714,4
1773275835,11
1773275956,5
1773275782,20
1773275781,7
1773275780,9
1773275786,21
1773275785,15
1773275784,13
1773275783,15
1773275789,7
1773275788,8
1773275787,8
1773275771,11
1773275892,16
1773275770,18
1773275891,16
1773275890,14
1773275775,10
1773275896,2
1773275774,11
1773275895,16
1773275773,16
1773275894,7
1773275772,21
1773275893,13
1773275779,15
1773275778,16
1773275899,9
1773275777,20
1773275898,12
1773275776,19
1773275897,5
1773275760,21
1773275881,8
1773275880,10
1773275764,16
1773275885,7
1773275763,14
1773275884,10
1773275762,11
1773275883,12
1773275761,18
1773275882,3
1773275768,12
1773275889,12
1773275767,22
1773275888,9
1773275766,8
1773275887,6
1773275765,9
1773275886,9
1773275769,14
1773275870,21
1773275991,19
1773275990,20
1773275753,10
1773275874,11
1773275995,12
1773275752,11
1773275873,3
1773275994,18
1773275751,17
