1773269966,21
1773269956,15
1773269967,25
1773269953,1
1773269964,20
1773269975,2018
1773269954,1
1773269965,23
1773269962,19
1773269973,2838
1773269963,17
1773269974,2633
1773269960,27
1773269971,2967
1773269961,19
1773269972,2908
1773269959,24
1773269957,21
1773269968,16
1773269958,20
1773269969,2475
1773269970,2751
1773269966,28
1773269956,13
1773269967,22
1773269964,16
1773269975,1978
1773269965,21
1773269951,2
1773269962,20
1773269973,2997
1773269963,17
1773269974,2639
1773269960,25
1773269971,2984
1773269961,14
1773269972,2946
1773269959,27
1773269957,17
1773269968,11
1773269958,23
1773269969,2311
1773269970,2914
