1773290224,23
1773290345,9
1773290466,12
1773290223,8
1773290344,12
1773290465,10
1773290226,13
1773290347,3
1773290468,19
1773290225,28
1773290346,6
1773290467,16
1773290220,15
1773290341,27
1773290462,13
1773290340,22
1773290461,18
1773290222,15
1773290343,24
1773290464,21
1773290221,13
1773290342,36
1773290463,21
1773290460,5
1773290228,23
1773290349,20
1773290227,29
1773290348,11
1773290469,14
1773290229,16
1773290235,7
1773290356,13
1773290477,13
1773290234,29
1773290355,16
1773290476,16
1773290237,29
1773290358,15
1773290479,5
1773290236,23
1773290357,15
1773290478,16
1773290231,12
1773290352,11
1773290473,16
1773290230,19
1773290351,13
1773290472,13
1773290233,24
1773290354,13
1773290475,27
1773290232,14
1773290353,12
1773290474,20
1773290350,32
1773290471,22
1773290470,18
1773290239,25
1773290238,10
1773290359,17
1773290246,29
1773290367,7
1773290245,7
1773290366,11
1773290248,12
1773290369,13
1773290247,16
1773290368,6
1773290242,13
1773290363,15
1773290241,5
1773290362,6
1773290244,9
1773290365,15
1773290243,28
1773290364,9
1773290480,16
1773290240,20
1773290361,7
1773290360,16
1773290481,6
1773290249,29
1773290257,37
1773290378,8
1773290256,10
1773290377,9
1773290259,24
1773290258,12
1773290379,7
1773290253,13
1773290374,8
1773290252,29
1773290373,15
1773290255,31
1773290376,13
1773290254,12
1773290375,9
1773290370,9
1773290251,15
1773290372,10
1773290250,12
1773290371,7
1773290301,16
1773290422,9
1773290300,23
1773290421,12
1773290303,23
1773290424,13
1773290302,8
1773290423,7
1773290420,9
1773290309,4
1773290308,8
1773290429,2
1773290305,7
1773290426,10
1773290304,17
1773290425,8
1773290307,5
1773290428,12
1773290306,32
1773290427,10
1773290312,38
1773290433,8
1773290311,18
1773290432,9
1773290314,33
1773290435,5
1773290313,18
1773290434,6
1773290310,8
1773290431,10
1773290430,15
1773290319,8
1773290316,17
1773290437,6
1773290315,11
1773290436,11
1773290318,23
1773290439,6
1773290317,17
1773290438,4
1773290202,11
1773290323,26
1773290444,12
1773290201,22
1773290322,8
1773290443,15
1773290204,18
1773290325,18
1773290446,31
1773290203,18
1773290324,11
1773290445,9
1773290440,8
1773290200,23
1773290321,6
1773290442,5
1773290320,20
1773290441,6
1773290209,15
1773290206,15
1773290327,27
1773290448,14
1773290205,13
1773290326,29
1773290447,20
1773290208,10
1773290329,32
1773290207,9
1773290328,26
1773290449,21
1773290213,10
1773290334,15
1773290455,9
1773290212,10
1773290333,20
1773290454,10
1773290215,15
1773290336,11
1773290457,19
1773290214,18
1773290335,29
1773290456,17
1773290330,17
1773290451,7
1773290450,8
1773290211,16
1773290332,13
1773290453,6
1773290210,20
1773290331,20
1773290452,9
1773290217,16
1773290338,10
1773290459,12
1773290216,14
1773290337,11
1773290458,23
1773290219,11
1773290218,22
1773290339,10
1773290198,15
1773290197,27
1773290199,12
1773290194,13
1773290193,12
1773290196,11
1773290195,8
1773290400,6
1773290402,6
1773290401,8
1773290408,10
1773290407,10
1773290409,5
1773290404,6
1773290403,9
1773290406,9
1773290405,11
1773290411,7
1773290410,8
1773290413,12
1773290412,10
1773290419,7
1773290418,5
1773290415,7
1773290414,12
1773290417,10
1773290416,7
1773290268,14
1773290389,11
1773290267,11
1773290388,10
1773290269,13
1773290264,10
1773290385,7
1773290263,10
1773290384,10
1773290266,15
1773290387,10
1773290265,20
1773290386,9
1773290260,10
1773290381,19
1773290380,7
1773290262,21
1773290383,14
1773290261,14
1773290382,6
1773290279,8
1773290278,10
1773290399,11
1773290275,20
1773290396,7
1773290274,21
1773290395,12
1773290277,20
1773290398,8
1773290276,13
1773290397,4
1773290271,22
1773290392,8
1773290270,21
1773290391,7
1773290273,26
1773290394,4
1773290272,8
1773290393,3
1773290390,6
1773290289,10
1773290286,18
1773290285,8
1773290288,15
1773290287,19
1773290282,23
1773290281,10
1773290284,8
1773290283,13
1773290280,12
1773290297,14
1773290296,20
1773290299,10
1773290298,12
1773290293,15
1773290292,7
1773290295,19
1773290294,8
1773290291,7
1773290290,10
1773290224,18
1773290345,12
1773290466,24
1773290223,12
1773290344,21
1773290465,9
1773290226,10
1773290347,11
1773290468,18
1773290225,12
1773290346,4
1773290467,16
1773290220,12
1773290341,25
1773290462,17
1773290340,28
1773290461,18
1773290222,19
1773290343,26
1773290464,27
1773290221,9
1773290342,17
1773290463,19
1773290460,12
1773290228,10
1773290349,23
1773290227,16
1773290348,17
1773290469,15
1773290229,14
1773290235,8
1773290356,12
1773290477,11
1773290234,11
1773290355,16
1773290476,21
1773290237,23
1773290358,11
1773290479,12
1773290236,17
1773290357,20
1773290478,9
1773290231,14
1773290352,13
1773290473,20
1773290230,16
1773290351,11
1773290472,17
1773290233,14
1773290354,3
1773290475,19
1773290232,5
1773290353,8
1773290474,20
1773290350,40
1773290471,20
1773290470,27
1773290239,19
1773290238,12
1773290359,20
1773290246,25
1773290367,10
1773290245,6
1773290366,8
1773290248,13
1773290369,9
1773290247,9
1773290368,4
1773290242,9
1773290363,3
1773290241,14
1773290362,7
1773290244,12
1773290365,9
1773290243,17
1773290364,13
1773290480,8
1773290240,17
1773290361,10
1773290360,9
1773290481,7
1773290249,18
1773290257,24
1773290378,4
1773290256,10
1773290377,3
1773290259,19
1773290258,11
1773290379,12
1773290253,10
1773290374,13
1773290252,29
1773290373,16
1773290255,22
1773290376,15
1773290254,6
1773290375,7
1773290370,12
1773290251,7
1773290372,16
1773290250,13
1773290371,14
1773290301,23
1773290422,11
1773290300,18
1773290421,12
1773290303,10
1773290424,14
1773290302,12
1773290423,15
1773290420,9
1773290309,10
1773290308,7
1773290429,4
1773290305,10
1773290426,13
1773290304,16
1773290425,19
1773290307,12
1773290428,16
1773290306,17
1773290427,15
1773290312,31
1773290433,14
1773290311,21
1773290432,9
1773290314,14
1773290435,11
1773290313,10
1773290434,10
1773290310,5
1773290431,15
1773290430,14
1773290319,12
1773290316,7
1773290437,9
1773290315,12
1773290436,6
1773290318,9
1773290439,14
1773290317,22
1773290438,5
1773290202,9
1773290323,26
1773290444,9
1773290201,14
1773290322,12
1773290443,13
1773290204,18
1773290325,9
1773290446,22
1773290203,22
1773290324,11
1773290445,5
1773290440,4
1773290200,16
1773290321,16
1773290442,7
1773290320,14
1773290441,5
1773290209,11
1773290206,14
1773290327,30
1773290448,13
1773290205,13
1773290326,19
1773290447,15
1773290208,13
1773290329,23
1773290207,20
1773290328,25
1773290449,23
1773290213,9
1773290334,23
1773290455,13
1773290212,11
1773290333,20
1773290454,14
1773290215,14
1773290336,10
1773290457,9
1773290214,15
1773290335,29
1773290456,14
1773290330,17
1773290451,5
1773290450,8
1773290211,12
1773290332,17
1773290453,4
1773290210,19
1773290331,27
1773290452,8
1773290217,14
1773290338,11
1773290459,4
1773290216,12
1773290337,10
1773290458,21
1773290219,13
1773290218,22
1773290339,12
1773290198,13
1773290197,15
1773290199,6
1773290194,9
1773290193,7
1773290196,11
1773290195,13
1773290400,9
1773290402,5
1773290401,11
1773290408,12
1773290407,15
1773290409,10
1773290404,8
1773290403,7
1773290406,7
1773290405,3
1773290411,9
1773290410,8
1773290413,12
1773290412,7
1773290419,17
