1773290224,41
1773290345,21
1773290466,35
1773290223,19
1773290344,32
1773290465,20
1773290226,24
1773290347,14
1773290468,36
1773290225,40
1773290346,13
1773290467,35
1773290220,27
1773290341,55
1773290462,31
1773290340,48
1773290461,32
1773290222,34
1773290343,48
1773290464,45
1773290221,22
1773290342,54
1773290463,44
1773290460,16
1773290228,31
1773290349,42
1773290227,44
1773290348,27
1773290469,29
1773290229,24
1773290235,17
1773290356,25
1773290477,21
1773290234,41
1773290355,28
1773290476,40
1773290237,59
1773290358,32
1773290479,16
1773290236,31
1773290357,31
1773290478,28
1773290231,27
1773290352,25
1773290473,41
1773290230,41
1773290351,36
1773290472,25
1773290233,37
1773290354,18
1773290475,45
1773290232,19
1773290353,20
1773290474,39
1773290350,59
1773290471,45
1773290470,42
1773290239,43
1773290238,23
1773290359,37
1773290246,54
1773290367,17
1773290245,13
1773290366,19
1773290248,25
1773290369,22
1773290247,23
1773290368,10
1773290242,23
1773290363,18
1773290241,18
1773290362,13
1773290244,22
1773290365,24
1773290243,46
1773290364,22
1773290480,25
1773290240,37
1773290361,18
1773290360,26
1773290481,13
1773290249,47
1773290257,62
1773290378,11
1773290256,24
1773290377,12
1773290259,36
1773290258,20
1773290379,20
1773290253,22
1773290374,21
1773290252,57
1773290373,31
1773290255,50
1773290376,28
1773290254,19
1773290375,17
1773290370,21
1773290251,24
1773290372,26
1773290250,24
1773290371,20
1773290301,39
1773290422,19
1773290300,39
1773290421,24
1773290303,34
1773290424,25
1773290302,21
1773290423,23
1773290420,19
1773290309,12
1773290308,16
1773290429,6
1773290305,18
1773290426,23
1773290304,31
1773290425,28
1773290307,17
1773290428,30
1773290306,49
1773290427,24
1773290312,66
1773290433,20
1773290311,40
1773290432,18
1773290314,52
1773290435,16
1773290313,27
1773290434,18
1773290310,13
1773290431,24
1773290430,29
1773290319,19
1773290316,25
1773290437,16
1773290315,21
1773290436,16
1773290318,36
1773290439,20
1773290317,35
1773290438,10
1773290202,20
1773290323,48
1773290444,23
1773290201,38
1773290322,19
1773290443,26
1773290204,36
1773290325,28
1773290446,52
1773290203,40
1773290324,26
1773290445,14
1773290440,12
1773290200,38
1773290321,24
1773290442,12
1773290320,34
1773290441,11
1773290209,26
1773290206,29
1773290327,56
1773290448,25
1773290205,26
1773290326,46
1773290447,35
1773290208,23
1773290329,55
1773290207,29
1773290328,48
1773290449,47
1773290213,21
1773290334,34
1773290455,23
1773290212,19
1773290333,45
1773290454,23
1773290215,30
1773290336,21
1773290457,29
1773290214,33
1773290335,61
1773290456,29
1773290330,39
1773290451,13
1773290450,14
1773290211,27
1773290332,27
1773290453,10
1773290210,39
1773290331,46
1773290452,18
1773290217,30
1773290338,23
1773290459,17
1773290216,26
1773290337,19
1773290458,44
1773290219,24
1773290218,44
1773290339,21
1773290198,28
1773290197,44
1773290199,17
1773290194,21
1773290193,18
1773290196,21
1773290195,22
1773290400,15
1773290402,11
1773290401,18
1773290408,23
1773290407,25
1773290409,16
1773290404,15
1773290403,16
1773290406,14
1773290405,14
1773290411,18
1773290410,14
1773290413,23
1773290412,17
1773290419,25
1773290418,12
1773290415,24
1773290414,24
1773290417,24
1773290416,14
1773290268,22
1773290389,20
1773290267,19
1773290388,19
1773290269,27
1773290264,21
1773290385,22
1773290263,26
1773290384,18
1773290266,34
1773290387,16
1773290265,35
1773290386,17
1773290260,26
1773290381,29
1773290380,17
1773290262,42
1773290383,26
1773290261,20
1773290382,18
1773290279,28
1773290278,26
1773290399,20
1773290275,29
1773290396,12
1773290274,39
1773290395,22
1773290277,37
1773290398,17
1773290276,26
1773290397,10
1773290271,38
1773290392,12
1773290270,34
1773290391,13
1773290273,37
1773290394,16
1773290272,25
1773290393,11
1773290390,8
1773290289,22
1773290286,35
1773290285,12
1773290288,20
1773290287,51
1773290282,38
1773290281,21
1773290284,19
1773290283,16
1773290280,32
1773290297,59
1773290296,42
1773290299,27
1773290298,28
1773290293,26
1773290292,19
1773290295,41
1773290294,10
1773290291,14
1773290290,18
