1773290741,13
1773290862,10
1773290740,17
1773290861,3
1773290743,13
1773290864,8
1773290742,12
1773290863,9
1773290860,5
1773290906,12
1773290749,8
1773290903,19
1773290748,12
1773290869,6
1773290902,24
1773290905,7
1773290904,9
1773290745,18
1773290866,6
1773290744,11
1773290865,7
1773290747,11
1773290868,12
1773290901,17
1773290746,15
1773290867,6
1773290900,17
1773290752,15
1773290873,8
1773290751,14
1773290872,11
1773290754,14
1773290875,9
1773290753,14
1773290874,8
1773290750,5
1773290871,8
1773290870,6
1773290759,9
1773290756,16
1773290877,9
1773290755,16
1773290876,4
1773290758,15
1773290879,8
1773290757,15
1773290878,7
1773290763,12
1773290884,13
1773290762,16
1773290883,12
1773290765,11
1773290886,11
1773290764,19
1773290885,10
1773290880,4
1773290761,8
1773290882,14
1773290760,11
1773290881,16
1773290808,15
1773290807,20
1773290809,10
1773290804,10
1773290803,12
1773290806,16
1773290805,14
1773290767,11
1773290800,13
1773290888,13
1773290766,11
1773290887,13
1773290769,14
1773290802,5
1773290768,17
1773290801,10
1773290889,7
1773290774,10
1773290895,12
1773290773,10
1773290894,16
1773290776,10
1773290897,8
1773290775,9
1773290896,13
1773290770,13
1773290891,12
1773290890,7
1773290772,14
1773290893,10
1773290771,12
1773290892,15
1773290819,1
1773290818,10
1773290815,21
1773290814,11
1773290817,11
1773290816,21
1773290778,5
1773290811,20
1773290899,9
1773290777,7
1773290810,13
1773290898,6
1773290813,10
1773290779,13
1773290812,12
1773290785,10
1773290784,10
1773290787,11
1773290820,9
1773290786,8
1773290781,8
1773290780,12
1773290783,3
1773290782,9
1773290829,6
1773290826,16
1773290825,9
1773290828,4
1773290827,19
1773290789,12
1773290822,12
1773290788,13
1773290821,20
1773290824,8
1773290823,8
1773290796,15
1773290795,14
1773290798,10
1773290831,6
1773290797,14
1773290830,14
1773290792,11
1773290791,11
1773290794,5
1773290793,9
1773290790,9
1773290719,15
1773290716,5
1773290837,8
1773290715,3
1773290836,4
1773290718,6
1773290839,6
1773290717,10
1773290838,8
1773290833,5
1773290799,12
1773290832,9
1773290835,11
1773290834,9
1773290840,3
1773290721,23
1773290842,10
1773290720,3
1773290841,13
1773290727,14
1773290848,5
1773290726,10
1773290847,10
1773290729,11
1773290728,8
1773290849,8
1773290723,11
1773290844,6
1773290722,8
1773290843,7
1773290725,5
1773290846,7
1773290724,7
1773290845,6
1773290730,8
1773290851,7
1773290850,6
1773290732,15
1773290853,11
1773290731,9
1773290852,6
1773290738,17
1773290859,5
1773290737,11
1773290858,8
1773290739,9
1773290734,2
1773290855,4
1773290733,18
1773290854,4
1773290736,7
1773290857,4
1773290735,15
1773290856,9
1773290741,9
1773290862,6
1773290740,9
1773290861,6
1773290743,6
1773290864,7
1773290742,3
1773290863,6
1773290860,7
1773290906,9
1773290749,11
1773290903,14
1773290748,10
1773290869,15
1773290902,15
1773290905,5
1773290904,10
1773290745,10
1773290866,9
1773290744,8
1773290865,7
1773290747,8
1773290868,5
1773290901,12
1773290746,10
1773290867,10
1773290900,13
1773290752,8
1773290873,5
1773290751,9
1773290872,13
1773290754,9
1773290875,4
1773290753,10
1773290874,11
1773290750,8
1773290871,6
1773290870,11
1773290759,10
1773290756,8
1773290877,6
1773290755,21
1773290876,12
1773290758,13
1773290879,5
1773290757,10
1773290878,13
1773290763,7
1773290884,16
1773290762,9
1773290883,3
1773290765,5
1773290886,8
1773290764,10
1773290885,6
1773290880,8
1773290761,6
1773290882,13
1773290760,8
1773290881,6
1773290808,16
1773290807,15
1773290809,18
1773290804,5
1773290803,14
1773290806,23
1773290805,15
1773290767,10
1773290800,7
1773290888,10
1773290766,5
1773290887,10
1773290769,4
1773290802,7
1773290768,8
1773290801,11
1773290889,7
1773290774,5
1773290895,13
1773290773,11
1773290894,11
1773290776,10
1773290897,10
1773290775,6
1773290896,19
1773290770,8
1773290891,10
1773290890,10
1773290772,14
1773290893,11
1773290771,10
1773290892,9
1773290819,10
1773290818,6
1773290815,16
1773290814,19
1773290817,21
1773290816,9
1773290778,7
1773290811,20
1773290899,8
1773290777,12
1773290810,11
1773290898,9
1773290813,7
1773290779,14
1773290812,9
1773290785,22
1773290784,19
1773290787,10
1773290820,11
