1773282180,7487
1773282159,6053
1773282158,7144
1773282157,6830
1773282179,7066
1773282156,6394
1773282178,7026
1773282155,4795
1773282177,7211
1773282176,6547
1773282175,7494
1773282174,7015
1773282173,6626
1773282172,6563
1773282171,7391
1773282170,7217
1773282169,7368
1773282168,6877
1773282167,6710
1773282166,7393
1773282188,2474
1773282165,7393
1773282187,7266
1773282164,7373
1773282186,6520
1773282163,6928
1773282185,7593
1773282162,7647
1773282184,5833
1773282161,7023
1773282183,6555
1773282160,6747
1773282182,7235
1773282181,7456
1773282180,6954
1773282159,5717
1773282158,7433
1773282157,6830
1773282179,7758
1773282156,6353
1773282178,6781
1773282155,4836
1773282177,7140
1773282176,6826
1773282175,7360
1773282174,7085
1773282173,6562
1773282172,6820
1773282171,7139
1773282170,7373
1773282169,7351
1773282168,6844
1773282167,6605
1773282166,7412
1773282188,2473
1773282165,7174
1773282187,7166
1773282164,7569
1773282186,6621
1773282163,6817
1773282185,7592
1773282162,7761
1773282184,5849
1773282161,7177
1773282183,6339
1773282160,6641
1773282182,7193
1773282181,7699
1773282180,6908
1773282159,5823
1773282158,7327
1773282157,6830
1773282179,7628
1773282156,6394
1773282178,7191
1773282155,4795
1773282177,6691
1773282176,6978
1773282175,7360
1773282174,7026
1773282173,6944
1773282172,6543
1773282171,7093
1773282170,7193
1773282169,7393
1773282168,6713
1773282167,6874
1773282166,7500
1773282188,2473
1773282165,7285
1773282187,7185
1773282164,7373
1773282186,6602
1773282163,6927
1773282185,7593
1773282162,7649
1773282184,5745
1773282161,6982
1773282183,6443
1773282160,6835
1773282182,7369
1773282181,7585
1773282180,7486
1773282159,6108
1773282158,7097
1773282157,6829
1773282179,7231
1773282156,6394
1773282178,7072
1773282155,4795
1773282177,6911
1773282176,6637
1773282175,7315
1773282174,7393
1773282173,6802
1773282172,6285
1773282171,7293
1773282170,7289
1773282169,7434
1773282168,6648
1773282167,6801
1773282166,7393
1773282188,2474
1773282165,7393
1773282187,7260
1773282164,7373
1773282186,6526
1773282163,6981
1773282185,7593
1773282162,7594
1773282184,5927
1773282161,7218
1773282183,6461
1773282160,6545
1773282182,6993
1773282181,7699
