1773276042,10
1773276163,7
1773276041,17
1773276162,10
1773276040,12
1773276161,13
1773276160,8
1773276035,10
1773276156,9
1773276034,13
1773276155,19
1773276033,5
1773276154,5
1773276032,16
1773276153,10
1773276039,17
1773276038,14
1773276159,6
1773276037,15
1773276158,8
1773276036,16
1773276157,9
1773276031,9
1773276152,7
1773276030,8
1773276151,6
1773276150,9
1773276024,7
1773276145,16
1773276023,17
1773276144,13
1773276022,6
1773276143,7
1773276021,11
1773276142,8
1773276028,6
1773276149,9
1773276027,20
1773276148,8
1773276026,11
1773276147,15
1773276025,19
1773276146,14
1773276029,20
1773276020,7
1773276141,9
1773276140,8
1773276134,16
1773276133,12
1773276099,14
1773276132,10
1773276098,24
1773276131,8
1773276138,20
1773276137,13
1773276136,12
1773276135,4
1773276139,16
1773276093,20
1773276092,12
1773276091,23
1773276090,17
1773276097,13
1773276130,16
1773276096,9
1773276095,12
1773276094,16
1773276123,28
1773276089,14
1773276122,19
1773276088,49
1773276121,9
1773276087,22
1773276120,17
1773276127,10
1773276126,9
1773276125,6
1773276124,22
1773276129,22
1773276128,8
1773276082,16
1773276081,23
1773276080,9
1773276086,9
1773276085,8
1773276084,12
1773276083,11
1773276079,9
1773276112,21
1773276078,16
1773276111,23
1773276199,22
1773276077,16
1773276110,28
1773276198,16
1773276076,16
1773276197,21
1773276116,21
1773276115,12
1773276114,14
1773276113,24
1773276119,18
1773276118,18
1773276117,25
1773276071,16
1773276192,10
1773276070,5
1773276191,16
1773276190,8
1773276075,11
1773276196,14
1773276074,16
1773276195,22
1773276073,18
1773276194,12
1773276072,15
1773276193,8
1773276068,14
1773276101,13
1773276189,16
1773276067,16
1773276100,16
1773276188,5
1773276066,12
1773276187,11
1773276065,12
1773276186,17
1773276105,12
1773276104,15
1773276103,10
1773276069,8
1773276102,12
1773276109,31
1773276108,27
1773276107,13
1773276106,18
1773276060,6
1773276181,5
1773276180,8
1773276064,9
1773276185,14
1773276063,14
1773276184,12
1773276062,20
1773276183,9
1773276061,26
1773276182,16
1773276057,22
1773276178,11
1773276056,11
1773276177,13
1773276210,2
1773276055,24
1773276176,13
1773276054,8
1773276175,13
1773276059,26
1773276058,6
1773276179,14
1773276170,21
1773276053,20
1773276174,11
1773276052,8
1773276173,17
1773276051,19
1773276172,10
1773276050,14
1773276171,11
1773276046,5
1773276167,9
1773276200,28
1773276045,11
1773276166,11
1773276044,16
1773276165,13
1773276043,11
1773276164,11
1773276204,17
1773276049,22
1773276203,18
1773276048,8
1773276169,12
1773276202,20
1773276047,15
1773276168,13
1773276201,11
1773276208,6
1773276207,10
1773276206,15
1773276205,11
1773276209,5
1773276042,19
1773276163,11
1773276041,30
1773276162,11
1773276040,11
1773276161,9
1773276160,11
1773276035,14
1773276156,7
1773276034,18
1773276155,10
1773276033,11
1773276154,3
1773276032,20
1773276153,9
1773276039,14
1773276038,12
1773276159,10
1773276037,12
1773276158,9
1773276036,21
1773276157,9
1773276031,14
1773276152,5
1773276030,8
1773276151,7
1773276150,4
1773276024,15
1773276145,9
1773276023,30
1773276144,12
1773276022,13
1773276143,6
1773276021,13
1773276142,13
1773276028,11
1773276149,7
1773276027,19
1773276148,5
1773276026,11
1773276147,13
1773276025,29
1773276146,15
1773276029,17
1773276020,8
1773276141,6
1773276140,11
1773276134,12
1773276133,10
1773276099,28
1773276132,8
1773276098,28
1773276131,13
1773276138,10
1773276137,14
1773276136,18
1773276135,9
1773276139,10
1773276093,12
1773276092,22
1773276091,16
1773276090,17
1773276097,5
1773276130,14
1773276096,4
1773276095,11
1773276094,21
1773276123,15
1773276089,17
1773276122,16
1773276088,18
1773276121,4
1773276087,19
1773276120,8
1773276127,12
1773276126,12
1773276125,10
1773276124,19
1773276129,16
1773276128,12
1773276082,16
1773276081,14
1773276080,12
1773276086,12
1773276085,9
1773276084,6
1773276083,12
1773276079,9
1773276112,17
1773276078,25
1773276111,18
1773276199,20
1773276077,9
1773276110,17
1773276198,14
1773276076,8
1773276197,11
1773276116,16
1773276115,10
1773276114,10
1773276113,18
1773276119,19
1773276118,18
1773276117,31
1773276071,17
1773276192,21
1773276070,18
1773276191,11
1773276190,12
1773276075,12
1773276196,16
1773276074,30
1773276195,14
1773276073,12
1773276194,9
1773276072,23
1773276193,9
1773276068,11
1773276101,20
1773276189,8
1773276067,13
1773276100,19
1773276188,9
1773276066,12
1773276187,8
1773276065,18
1773276186,14
1773276105,14
1773276104,11
1773276103,11
1773276069,13
1773276102,20
1773276109,40
1773276108,28
1773276107,18
1773276106,23
1773276060,15
1773276181,7
1773276180,6
1773276064,22
1773276185,21
1773276063,15
1773276184,9
1773276062,21
1773276183,8
1773276061,24
1773276182,5
1773276057,28
1773276056,12
1773276177,5
1773276210,4
1773276055,21
1773276176,12
1773276054,10
1773276175,10
1773276059,23
1773276058,12
1773276179,10
1773276170,13
1773276053,26
1773276174,9
1773276052,9
1773276173,6
1773276051,15
1773276172,16
1773276050,12
1773276171,15
1773276046,17
1773276167,7
1773276200,20
1773276045,13
1773276166,8
1773276044,15
1773276165,13
1773276043,28
1773276164,8
1773276204,16
1773276049,29
1773276203,16
1773276048,12
1773276169,6
1773276202,13
1773276047,33
1773276168,9
1773276201,16
1773276208,3
1773276207,14
1773276206,10
1773276205,7
1773276209,5
1773276042,16
1773276163,9
1773276041,21
1773276162,5
1773276040,8
1773276161,12
1773276160,9
1773276035,14
1773276156,8
1773276034,20
1773276155,10
1773276033,12
1773276154,14
1773276032,17
1773276153,8
1773276039,13
1773276038,17
1773276159,6
1773276037,12
1773276158,6
1773276036,23
1773276157,1
1773276031,22
1773276152,6
1773276030,17
1773276151,9
1773276150,7
1773276024,8
1773276145,6
1773276023,12
1773276144,10
1773276022,13
1773276143,11
1773276021,8
1773276142,13
1773276028,15
1773276149,4
