1773281190,4
1773281109,12
1773281108,11
1773281229,20
1773281107,16
1773281228,12
1773281106,13
1773281227,12
1773281105,14
1773281226,14
1773281104,9
1773281225,8
1773281103,9
1773281224,10
1773281069,18
1773281102,11
1773281223,7
1773281068,10
1773281101,15
1773281189,6
1773281222,4
1773281067,12
1773281100,14
1773281188,9
1773281221,9
1773281066,14
1773281187,8
1773281220,11
1773281065,14
1773281186,12
1773281064,18
1773281185,3
1773281063,11
1773281184,2
1773281062,21
1773281183,3
1773281061,13
1773281182,3
1773281060,13
1773281181,5
1773281180,8
1773281219,15
1773281218,9
1773281217,9
1773281216,10
1773281215,3
1773281214,5
1773281059,9
1773281213,8
1773281058,12
1773281179,7
1773281212,2
1773281057,12
1773281178,8
1773281211,7
1773281056,13
1773281177,8
1773281210,10
1773281055,6
1773281176,7
1773281054,4
1773281175,4
1773281174,9
1773281173,10
1773281172,6
1773281171,8
1773281170,11
1773281209,16
1773281208,7
1773281207,9
1773281206,15
1773281205,13
1773281204,6
1773281203,10
1773281169,6
1773281202,12
1773281168,4
1773281201,9
1773281167,3
1773281200,11
1773281166,4
1773281165,6
1773281164,11
1773281163,9
1773281162,12
1773281161,10
1773281160,11
1773281159,7
1773281158,10
1773281157,18
1773281156,16
1773281155,11
1773281154,6
1773281153,15
1773281152,19
1773281151,17
1773281150,9
1773281149,10
1773281148,14
1773281147,14
1773281146,18
1773281145,18
1773281144,14
1773281143,18
1773281142,18
1773281141,11
1773281140,15
1773281139,13
1773281138,15
1773281137,13
1773281136,11
1773281135,9
1773281134,9
1773281133,18
1773281099,13
1773281132,20
1773281098,17
1773281131,5
1773281097,12
1773281130,7
1773281096,11
1773281095,13
1773281094,7
1773281093,12
1773281092,12
1773281091,10
1773281090,19
1773281129,7
1773281128,10
1773281127,10
1773281126,11
1773281125,12
1773281124,10
1773281123,18
1773281089,10
1773281122,19
1773281088,8
1773281121,12
1773281087,12
1773281120,8
1773281241,2
1773281086,9
1773281240,6
1773281085,15
1773281084,13
1773281083,20
1773281082,12
1773281081,9
1773281080,10
1773281119,9
1773281118,4
1773281239,9
1773281117,8
1773281238,14
1773281116,9
1773281237,15
1773281115,13
1773281236,14
1773281114,12
1773281235,12
1773281113,4
1773281234,19
1773281079,13
1773281112,10
1773281233,22
1773281078,11
1773281111,16
1773281199,16
1773281232,14
1773281077,15
1773281110,17
1773281198,7
1773281231,14
1773281076,8
1773281197,9
1773281230,12
1773281075,11
1773281196,11
1773281074,14
1773281195,7
1773281073,9
1773281194,11
1773281072,9
1773281193,9
1773281071,13
1773281192,5
1773281070,12
1773281191,3
1773281190,4
1773281109,3
1773281108,13
1773281229,16
1773281107,17
1773281228,11
1773281106,18
1773281227,6
1773281105,9
1773281226,15
1773281104,15
1773281225,12
1773281103,9
1773281224,11
1773281069,21
1773281102,6
1773281223,4
1773281068,11
1773281101,8
1773281189,3
1773281222,2
1773281067,7
1773281100,10
1773281188,7
1773281221,5
1773281066,14
1773281187,7
1773281220,12
1773281065,13
1773281186,3
1773281064,10
1773281185,3
1773281063,7
1773281184,2
1773281062,21
1773281183,4
1773281061,12
1773281182,10
1773281060,16
1773281181,7
1773281180,9
1773281219,14
1773281218,13
1773281217,7
1773281216,8
1773281215,6
1773281214,2
1773281059,16
1773281213,2
1773281058,15
1773281179,9
1773281212,4
1773281057,19
1773281178,11
1773281211,8
1773281056,8
1773281177,8
1773281210,3
1773281055,8
1773281176,6
1773281054,5
1773281175,5
1773281174,6
1773281173,8
1773281172,11
1773281171,3
1773281170,12
1773281209,5
1773281208,7
1773281207,9
1773281206,5
1773281205,6
1773281204,8
1773281203,9
1773281169,6
1773281202,8
1773281168,4
1773281201,4
1773281167,11
1773281200,6
1773281166,9
1773281165,5
1773281164,10
1773281163,9
1773281162,10
1773281161,13
1773281160,16
1773281159,14
1773281158,9
1773281157,16
1773281156,7
1773281155,5
1773281154,4
1773281153,18
1773281152,23
1773281151,21
1773281150,6
1773281149,6
1773281148,9
1773281147,8
1773281146,13
1773281145,15
1773281144,24
1773281143,21
1773281142,25
1773281141,16
1773281140,18
1773281139,9
1773281138,10
1773281137,13
1773281136,15
1773281135,13
1773281134,21
1773281133,22
1773281099,9
1773281132,21
1773281098,19
1773281131,5
1773281097,17
1773281130,2
1773281096,16
1773281095,8
1773281094,20
1773281093,13
1773281092,17
1773281091,9
1773281090,20
1773281129,8
1773281128,15
1773281127,14
1773281126,13
1773281125,12
1773281124,13
1773281123,11
1773281089,14
1773281122,20
1773281088,15
1773281121,15
1773281087,13
1773281120,6
1773281241,2
1773281086,15
1773281240,5
1773281085,9
1773281084,11
1773281083,19
1773281082,12
1773281081,27
1773281080,12
1773281119,7
1773281118,7
1773281239,9
1773281117,9
1773281238,12
1773281116,9
1773281237,5
1773281115,10
1773281236,9
1773281114,12
1773281235,15
1773281113,6
1773281234,15
1773281079,9
1773281112,16
1773281233,6
1773281078,11
1773281111,9
1773281199,5
1773281232,19
1773281077,23
1773281110,11
1773281198,6
1773281231,10
1773281076,13
1773281197,7
1773281230,17
1773281075,30
1773281196,5
1773281074,15
1773281195,9
1773281073,12
1773281194,5
1773281072,12
1773281193,11
1773281071,9
1773281192,7
1773281070,5
1773281191,7
1773281190,8
1773281109,18
1773281108,11
1773281229,13
1773281107,10
1773281228,12
1773281106,7
1773281227,9
1773281105,12
1773281226,13
1773281104,10
1773281225,13
1773281103,11
1773281224,14
1773281069,12
1773281102,13
1773281223,5
1773281068,8
1773281101,14
1773281189,7
1773281222,6
1773281067,8
1773281100,10
1773281188,8
1773281221,17
1773281066,10
1773281187,6
1773281220,12
1773281065,13
