1773279744,7549
1773279766,6626
1773279743,7315
1773279765,6971
1773279746,6852
1773279745,7193
1773279767,3241
1773279740,7076
1773279762,5896
1773279761,6891
1773279742,7514
1773279764,7093
1773279741,7909
1773279763,7515
1773279748,6488
1773279747,7534
1773279749,7299
1773279760,6993
1773279755,7193
1773279754,7541
1773279735,5923
1773279757,7064
1773279734,2397
1773279756,6923
1773279751,7764
1773279750,7393
1773279753,6835
1773279752,7031
1773279737,7006
1773279759,7172
1773279736,7052
1773279758,7014
1773279739,5594
1773279738,7393
1773279744,7642
1773279766,6626
1773279743,7222
1773279765,6876
1773279746,6853
1773279745,7193
1773279767,3241
1773279740,7073
1773279762,5659
1773279761,7128
1773279742,7514
1773279764,7188
1773279741,7911
1773279763,7515
1773279748,6584
1773279747,7533
1773279749,7204
1773279760,6993
1773279755,7193
1773279754,7366
1773279735,5982
1773279757,6771
1773279734,2397
1773279756,6924
1773279751,7759
1773279750,7392
1773279753,7010
1773279752,7036
1773279737,7006
1773279759,7171
1773279736,6993
1773279758,7307
1773279739,5595
1773279738,7393
1773279744,7371
1773279766,6627
1773279743,7327
1773279765,7093
1773279746,7193
1773279745,6961
1773279767,3273
1773279740,7193
1773279762,5990
1773279761,6797
1773279742,7688
1773279764,6939
1773279741,7617
1773279763,7514
1773279748,6645
1773279747,7439
1773279749,7343
1773279760,6993
1773279755,7381
1773279754,7039
1773279735,6393
1773279757,6908
1773279734,1998
1773279756,7262
1773279751,7468
1773279750,7345
1773279753,6767
1773279752,7326
1773279737,7097
1773279759,7172
1773279736,6890
1773279758,7214
1773279739,5595
1773279738,7392
1773279744,7679
1773279766,6594
1773279743,7186
1773279765,6927
1773279746,6854
1773279745,7193
1773279767,3273
1773279740,7193
1773279762,5987
1773279761,6800
1773279742,7513
1773279764,7137
1773279741,7792
1773279763,7515
1773279748,6593
1773279747,7532
1773279749,7317
1773279760,6993
1773279755,7376
1773279754,6652
1773279735,6350
1773279757,6864
1773279734,1998
1773279756,7311
1773279751,7792
1773279750,7270
1773279753,7154
1773279752,7002
1773279737,7120
1773279759,7172
1773279736,6910
1773279758,7214
1773279739,5594
1773279738,7393
