1773279744,29624
1773279766,27456
1773279743,29829
1773279765,28264
1773279746,28251
1773279745,28165
1773279767,10615
1773279740,27725
1773279762,23634
1773279761,27677
1773279742,30708
1773279764,27201
1773279741,30833
1773279763,30526
1773279748,27886
1773279747,29392
1773279749,27772
1773279760,27860
1773279755,29008
1773279754,28882
1773279735,24851
1773279757,28190
1773279734,10095
1773279756,27689
1773279751,30401
1773279750,29536
1773279753,28450
1773279752,28399
1773279737,29288
1773279759,28564
1773279736,27507
1773279758,29049
1773279739,22707
1773279738,28966
